Date,JPM,BAC,C,WFC,GS,MS,USB,PNC,TFC,CMA,CFG
2024-10-08 00:00:00-04:00,206.38111877441406,39.011924743652344,60.992000579833984,55.760047912597656,486.6402893066406,103.7419204711914,42.35577392578125,172.953857421875,39.69424819946289,55.28831481933594,39.29320526123047
2024-10-09 00:00:00-04:00,208.99575805664062,39.26594161987305,61.84072494506836,55.99360275268555,495.078125,105.23788452148438,43.15963363647461,175.25848388671875,40.165340423583984,56.67338943481445,39.541114807128906
2024-10-10 00:00:00-04:00,208.4278106689453,39.051002502441406,61.22346878051758,56.19795608520508,493.6473083496094,104.31134796142578,43.00651550292969,175.35411071777344,40.03343200683594,56.70204544067383,39.37902069091797
2024-10-11 00:00:00-04:00,217.681884765625,40.985477447509766,63.40313720703125,59.350887298583984,505.9757080078125,106.60835266113281,44.26972198486328,179.561767578125,40.75891876220703,58.53607177734375,40.62808609008789
2024-10-14 00:00:00-04:00,216.888671875,40.94639587402344,63.66353988647461,60.489437103271484,512.2968139648438,108.36490631103516,45.09272384643555,180.2790069580078,41.0698356628418,58.58383560180664,41.257389068603516
2024-10-15 00:00:00-04:00,217.7798309326172,41.17110824584961,60.413330078125,61.336055755615234,511.9342041015625,108.30699157714844,44.97789001464844,183.9320068359375,41.371334075927734,59.0900993347168,41.45762252807617
2024-10-16 00:00:00-04:00,219.00392150878906,41.81593322753906,61.96609878540039,62.172943115234375,519.2645263671875,115.34280395507812,47.092803955078125,183.15090942382812,41.95549011230469,59.529502868652344,40.4373893737793
2024-10-17 00:00:00-04:00,219.7677459716797,41.62053298950195,61.6960563659668,62.64977264404297,518.4216918945312,115.2752456665039,47.82011032104492,182.0612335205078,40.46683883666992,59.835174560546875,40.170413970947266
2024-10-18 00:00:00-04:00,220.6980438232422,41.34697341918945,60.615867614746094,62.630313873291016,517.9318237304688,116.8387451171875,47.04495620727539,182.62054443359375,41.14521026611328,62.03219223022461,40.494598388671875
2024-10-21 00:00:00-04:00,218.37718200683594,40.799842834472656,59.63212585449219,62.29944610595703,507.4457702636719,114.15568542480469,45.85830307006836,179.0140380859375,39.976905822753906,59.25248718261719,39.15018081665039
2024-10-22 00:00:00-04:00,219.4739532470703,41.327430725097656,61.300628662109375,63.068214416503906,507.9357604980469,114.19429016113281,45.96357345581055,179.6311798095703,40.88139724731445,59.519954681396484,39.67460250854492
2024-10-23 00:00:00-04:00,218.7786865234375,41.36650848388672,60.85697937011719,62.82493591308594,506.8577880859375,114.15568542480469,46.44205856323242,181.4923095703125,40.928504943847656,59.24293899536133,39.51250457763672
2024-10-24 00:00:00-04:00,220.31613159179688,41.66938400268555,60.76053237915039,63.67155456542969,514.01171875,115.01465606689453,46.36550521850586,182.1962432861328,40.909664154052734,60.121742248535156,39.79855728149414
2024-10-25 00:00:00-04:00,217.70147705078125,40.926856994628906,59.56460952758789,62.795745849609375,502.3497009277344,112.80449676513672,45.68605041503906,179.18760681152344,40.165340423583984,59.00413131713867,39.579246520996094
2024-10-28 00:00:00-04:00,220.8253631591797,41.640071868896484,61.879302978515625,63.846717834472656,513.1101684570312,114.97603607177734,46.499481201171875,183.05447387695312,40.78718185424805,59.863826751708984,40.75204086303711
2024-10-29 00:00:00-04:00,218.2792510986328,41.55214309692383,62.390464782714844,63.5450553894043,513.7962036132812,115.14012908935547,46.1453971862793,181.14515686035156,40.5987434387207,59.91159439086914,40.275299072265625
2024-10-30 00:00:00-04:00,219.75796508789062,41.33720397949219,62.207210540771484,63.652095794677734,513.9137573242188,113.8082275390625,46.585609436035156,183.43055725097656,40.80602264404297,61.58323287963867,41.12279510498047
2024-10-31 00:00:00-04:00,217.319580078125,40.85846710205078,61.88894271850586,63.175262451171875,507.4359130859375,113.08354187011719,46.231529235839844,181.55015563964844,40.56105041503906,60.857261657714844,40.564212799072266
2024-11-01 00:00:00-04:00,218.3184356689453,40.799842834472656,61.44529342651367,62.941715240478516,508.9646911621094,113.66719055175781,45.78174591064453,180.4701385498047,40.344356536865234,60.07398223876953,40.27529525756836
2024-11-04 00:00:00-05:00,215.2239227294922,40.37973403930664,60.666893005371094,61.98805236816406,501.2423400878906,112.97653198242188,45.15970993041992,179.31295776367188,39.63771057128906,59.596370697021484,40.053794860839844
2024-11-05 00:00:00-05:00,216.89846801757812,40.91708755493164,61.951255798339844,62.348106384277344,516.422607421875,114.60104370117188,45.5616455078125,182.0612335205078,39.873260498046875,60.44651794433594,40.6605224609375
2024-11-06 00:00:00-05:00,241.93841552734375,44.36592483520508,67.16656494140625,70.52235412597656,584.0623779296875,127.9084243774414,49.054603576660156,197.6540985107422,44.28268814086914,67.16173553466797,46.52558135986328
2024-11-07 00:00:00-05:00,231.47982788085938,43.74064254760742,66.27140045166016,67.94356536865234,570.528564453125,124.94149780273438,47.42774963378906,195.95692443847656,43.52893829345703,65.15576934814453,44.32979202270508
2024-11-08 00:00:00-05:00,232.06736755371094,44.09236145019531,66.77737426757812,68.55038452148438,577.476806640625,126.0018081665039,48.049781799316406,196.68978881835938,43.090599060058594,66.00591278076172,44.117919921875
2024-11-11 00:00:00-05:00,234.32948303222656,45.02052307128906,67.91578674316406,71.01678466796875,590.2952880859375,129.8831329345703,48.84407043457031,202.22491455078125,44.25314712524414,67.61068725585938,44.76317596435547
2024-11-12 00:00:00-05:00,234.59388732910156,44.805580139160156,67.1568374633789,71.05593872070312,580.740234375,128.70608520507812,48.576114654541016,203.50743103027344,44.46278762817383,66.86560821533203,44.705387115478516
2024-11-13 00:00:00-05:00,236.16073608398438,44.81534957885742,67.03034973144531,71.2223129272461,582.337646484375,129.14382934570312,48.96847915649414,201.8295440673828,44.31985092163086,67.08531951904297,44.705387115478516
2024-11-14 00:00:00-05:00,236.8560028076172,44.84465789794922,66.31031799316406,71.2516860961914,576.8397827148438,128.82281494140625,48.14548110961914,200.53738403320312,44.07209396362305,66.9420394897461,44.85948181152344
2024-11-15 00:00:00-05:00,240.2246856689453,45.675113677978516,66.90385437011719,72.7589340209961,581.6712036132812,130.40841674804688,47.753116607666016,200.26736450195312,44.357967376708984,65.83396911621094,45.05208969116211
2024-11-18 00:00:00-05:00,239.9504852294922,45.645809173583984,67.13737487792969,72.51424407958984,576.232177734375,130.13604736328125,48.43257522583008,199.44769287109375,44.586669921875,65.23218536376953,44.84984588623047
2024-11-19 00:00:00-05:00,238.05068969726562,45.342933654785156,66.74817657470703,71.8682861328125,569.7543334960938,128.6379852294922,48.23160934448242,197.5480194091797,44.4342041015625,64.73546600341797,44.34905242919922
2024-11-20 00:00:00-05:00,235.78858947753906,45.00098419189453,66.43681335449219,72.01509857177734,570.2933349609375,128.10296630859375,48.55698013305664,196.67050170898438,44.00539016723633,64.84053802490234,44.41646957397461
2024-11-21 00:00:00-05:00,239.6860809326172,45.391780853271484,67.0887222290039,73.23851776123047,584.1898193359375,131.31309509277344,49.179012298583984,198.40625,44.6057243347168,65.81486511230469,45.04246139526367
2024-11-22 00:00:00-05:00,243.3975372314453,45.919368743896484,67.95470428466797,74.344482421875,590.7265014648438,131.02127075195312,50.231689453125,202.5720672607422,45.70157241821289,67.90681457519531,45.88996124267578
