Date,JPM,BAC,C,WFC,GS,MS,USB,PNC,TFC,CMA,CFG
2012-02-15 00:00:00-05:00,0.009912665434140001,0.022496840774363,0.01920358302309896,0.015629285928670973,0.015444106852293754,0.022115037222916453,0.011683238377462688,0.011836480667499653,0.014611472550428136,0.021264178230275228,
2012-02-16 00:00:00-05:00,0.010243917811861628,0.023369341086729962,0.02005626133775439,0.0156771175968834,0.014218834556921432,0.01919175345046865,0.0114868514553669,0.012595974269667885,0.015073140967035666,0.02115540810037194,
2012-02-17 00:00:00-05:00,0.01028243109825749,0.02355619844453355,0.020022867236036142,0.01628020507718325,0.014227615796649792,0.019195079000710193,0.011578507198155166,0.012657238970330581,0.01494955758613971,0.02061309003798345,
2012-02-21 00:00:00-05:00,0.01017142926612418,0.023172080473722077,0.020100342459400407,0.01609701720285723,0.014105706389771176,0.018992768536546516,0.011541407396106691,0.012657904662147888,0.015183331379434666,0.02087607886474983,
2012-02-22 00:00:00-05:00,0.010477593585673125,0.02386524151646279,0.021650760533135013,0.01608303833640298,0.015023882812936805,0.020170477859723528,0.01183098522872749,0.013992603256398952,0.016162493610415305,0.023061537181737125,
2012-02-23 00:00:00-05:00,0.010716835756219225,0.02387043419786163,0.021697383937460353,0.015856102958367965,0.015060659861423395,0.020309350104636567,0.011852930313476027,0.013988637633156328,0.01622701563160657,0.022875235947373826,
2012-02-24 00:00:00-05:00,0.010782864814500762,0.024255177054910475,0.02183966065477599,0.013449566172251933,0.01507274081620815,0.021246779876876096,0.009944282053667174,0.013750581492617197,0.015289494204152352,0.02040822889667829,
2012-02-27 00:00:00-05:00,0.011387535716062287,0.024487286136493314,0.0218979393827004,0.01416890793178409,0.013789404481445498,0.02088204060305978,0.01072835007177693,0.013736773665008495,0.015219813663850277,0.020410991019357883,
2012-02-28 00:00:00-05:00,0.011240176013452357,0.023024856609736813,0.0213152375129059,0.013857901858826203,0.013037619590058325,0.020356104693224856,0.010815316153514663,0.013738379439314729,0.015555687656393263,0.020309384574895475,
2012-02-29 00:00:00-05:00,0.01118817636290738,0.023652357725855687,0.021261332947968177,0.013883249140490262,0.013453915861923866,0.019730083206903122,0.010825827994854919,0.01373062334387515,0.015710805327904007,0.020237279875637608,
2012-03-01 00:00:00-05:00,0.0125573570162463,0.023064996546139055,0.021028366240548612,0.01279569221455998,0.017058992806583195,0.019284442666319353,0.010758974924028364,0.013571146633084823,0.014687558663470313,0.020267642363713523,
2012-03-02 00:00:00-05:00,0.012518205554830235,0.023015337689938124,0.020949991288508347,0.013021917775674604,0.01729278949137285,0.019536820155677356,0.011402870537732722,0.013820862622032854,0.01468869425348791,0.020915385334291266,
2012-03-05 00:00:00-05:00,0.012149035983812341,0.020815775579707745,0.0184349698951387,0.012214931621530126,0.01570881900553936,0.018007677927521688,0.010712876880416361,0.01061046102298803,0.012270464558880364,0.01604103325140195,
2012-03-06 00:00:00-05:00,0.013810732952935107,0.021796692637475204,0.021263387018898523,0.01344335423007435,0.018462299768127084,0.02071677732592963,0.01144526285189175,0.011528246252133051,0.01308751802550591,0.01641324661973862,
2012-03-07 00:00:00-05:00,0.014010601941098495,0.023368825446637223,0.022688987231921812,0.013625309323296768,0.019103445817466383,0.022553736163263678,0.011423672064228263,0.01210334280131841,0.012324105688976093,0.017798111519514832,
2012-03-08 00:00:00-05:00,0.014041130954560468,0.021999149291857062,0.021887923817499835,0.015176735107921443,0.019153818700055107,0.02289303174967342,0.012122744189720074,0.012618944885916862,0.012648618235348482,0.018170485893474395,
2012-03-09 00:00:00-05:00,0.013853999536948186,0.02194616973404961,0.021575535303433455,0.015238896020905704,0.019141630871996985,0.023180467265772907,0.012694502954558566,0.012938735994587577,0.012871296172598603,0.01843338747479058,
2012-11-05 00:00:00-05:00,0.01725965596600671,0.04857309854984548,0.02844168548148151,0.024265855370826348,0.02357596814250084,0.022653526442387217,0.030732876557726583,0.012796172799625784,0.012851471455793809,0.01830148346447848,
2012-11-06 00:00:00-05:00,0.017148873748452708,0.04853988362602441,0.028869782090140142,0.024241209719124857,0.023738904211185265,0.0235627116818856,0.030757894249243786,0.012768168931253931,0.012843038986247324,0.018334351412891147,
2012-11-07 00:00:00-05:00,0.022166636518317115,0.051218940266900305,0.032449402374274475,0.025872639656054523,0.028585264476919173,0.03020908991826535,0.032195300850059304,0.015906974413516423,0.01730806849656755,0.021026489440438872,
2012-11-08 00:00:00-05:00,0.02181087849265117,0.050663469749291944,0.032248669502614305,0.02618855852986531,0.029173537676637783,0.030206873210387973,0.032033201100582505,0.01593881999740044,0.017275062841213263,0.021029141221874992,
2012-11-09 00:00:00-05:00,0.021659367434410548,0.05019332131768377,0.0317739717894642,0.026203650535614846,0.029069580984343084,0.03002962089916463,0.03202104469620106,0.015118255784326491,0.015839975628577262,0.019947396293718465,
2012-11-12 00:00:00-05:00,0.021609536541442,0.05012607124561517,0.03183371543145035,0.025819623043909945,0.029057135962889356,0.03023346003459608,0.032048410637726066,0.014961900313728021,0.01586300142449235,0.019224166412783357,
2012-11-13 00:00:00-05:00,0.021935964995150117,0.05022306288748192,0.03188544823533413,0.02596221521438981,0.029081616764858834,0.0301709011296038,0.03212323287431229,0.01562445173297726,0.015881167005047086,0.019130612958132388,
2012-11-14 00:00:00-05:00,0.022298020264620085,0.050855111765655776,0.03197842328469323,0.026200322979548298,0.029069923001755288,0.03011748515886423,0.03215982383193018,0.015471526285989213,0.01553519254333131,0.017263897078820933,
2012-11-15 00:00:00-05:00,0.022212665765963077,0.05086347257461033,0.03194125433468409,0.026203658305278012,0.029028884372084122,0.030044437429496494,0.03221994749707974,0.015913586973392745,0.015846399072897484,0.017228814696264368,
2012-11-16 00:00:00-05:00,0.02213877134829397,0.050556810326202094,0.031847021072307274,0.025920405400780062,0.029036684990350496,0.029731875089105797,0.03208416003276699,0.015925361149890842,0.01636603833291361,0.017068436675857335,
2012-11-19 00:00:00-05:00,0.022442414171971094,0.051004149326275346,0.03230588471855806,0.02543920773388015,0.02939212523151405,0.03001350746028158,0.0320221855306305,0.01620637403493888,0.016468093695056384,0.017784778458127384,
2012-11-20 00:00:00-05:00,0.022441706657726698,0.05102212105719931,0.03221957306342808,0.025543008038628894,0.029321176063371666,0.03001623022976361,0.03193786956889087,0.016165870952074564,0.01634793262766626,0.017909166998092595,
2012-11-21 00:00:00-05:00,0.02244185457398047,0.05065929053608486,0.032243988585244965,0.025692210031788815,0.029041543523965624,0.030008621818575804,0.03204804628230206,0.016171109391365138,0.01629230889457889,0.01788165304895,
2012-11-23 00:00:00-05:00,0.02168898423244661,0.050626819445653615,0.03190108801930848,0.025904601645229668,0.02712737396444124,0.028773194579900616,0.03212635254476874,0.01641231044944308,0.01666029623324957,0.01798422856481228,
2012-11-26 00:00:00-05:00,0.021718566120968594,0.05072006207941923,0.03208464090616806,0.025924644024590947,0.027048103236315096,0.028956396478408763,0.03189182974915249,0.01629496043547196,0.01666986514143174,0.01799736740468287,
2012-11-27 00:00:00-05:00,0.021682852483131124,0.05067766141758248,0.03215242256364511,0.025879983491198636,0.02737203903613078,0.02836544596276152,0.031779979939948355,0.016143133780845052,0.0170435120768613,0.017650769517063205,
2012-11-28 00:00:00-05:00,0.020610027466587282,0.04966239649304923,0.029983409575471263,0.02476756152582042,0.02551071975412313,0.026049194596791215,0.03124697232627849,0.015049401787538714,0.016229373664833367,0.016973740959550555,
2012-11-29 00:00:00-05:00,0.02044841970417489,0.04924432901710251,0.02915054976834802,0.02477471299310539,0.025093757758709003,0.02489361380460346,0.03128420753993323,0.014677251844775231,0.015877195804041334,0.015788848858528708,
2012-11-30 00:00:00-05:00,0.020363575196071564,0.04925719855580003,0.029133618097211773,0.024047811938326842,0.025153908888452647,0.024501442524225668,0.03127239381088542,0.014692824724146911,0.015606004351229025,0.01516614476696838,
2012-12-03 00:00:00-05:00,0.020222649594662474,0.0493286350743724,0.029209818008796004,0.02415520740458926,0.025171734682736136,0.02469913233153381,0.031232575204960804,0.014676119538569093,0.015406020269203747,0.01522332071850183,
2012-12-04 00:00:00-05:00,0.016278740662381812,0.0236423283178855,0.02060748787136507,0.013537703232022998,0.020332230045569256,0.024420389089860335,0.012703584685088948,0.014471434064833446,0.015450295714046691,0.015350109127784721,
2012-12-05 00:00:00-05:00,0.016337719223810374,0.026311368993269593,0.024200249295193592,0.013482073186606474,0.019861050767997313,0.02427897630149797,0.012517010201418668,0.014883145194251926,0.015283992314568338,0.015302714914704644,
2012-12-06 00:00:00-05:00,0.009860584366803829,0.01919644615413365,0.019530153520105623,0.01092699941660782,0.012886444785120075,0.013760625272559755,0.009723743727652544,0.011696575921802376,0.010410761256943872,0.011402385961550701,
2012-12-07 00:00:00-05:00,0.01126276543861325,0.019192775538132246,0.019811037931568784,0.01012500980792319,0.011770995273891624,0.013966050572578353,0.009756391444519943,0.011820991264470077,0.010406167172191373,0.011166573727366019,
2012-12-10 00:00:00-05:00,0.011396949828049107,0.019405938149152955,0.020049646650942624,0.010235133029142493,0.011684715365732469,0.013935534509686062,0.009779268200469003,0.011827557258250646,0.010373442736065946,0.011168986296606568,
2012-12-11 00:00:00-05:00,0.011442742608984056,0.019447702694644433,0.019904301799619824,0.01032629810823109,0.012016580217130656,0.016667500460309462,0.009792200103985212,0.01192213150939223,0.010343612262999267,0.0111587389269938,
2012-12-12 00:00:00-05:00,0.010815810233716359,0.019251095041952694,0.020028566753104507,0.00995927011022712,0.012013648455573652,0.0161960946759789,0.009487675906350815,0.010586955182811258,0.010364827088385127,0.010942179277995644,
2012-12-13 00:00:00-05:00,0.009516130901378523,0.016647177680929,0.01850835351301014,0.008980459167658184,0.011034306911449522,0.014596452773292355,0.009326692205630852,0.008902446900187311,0.010072244747558483,0.010559819581724951,
2012-12-14 00:00:00-05:00,0.009542447675268944,0.01665629540063464,0.018537957688180166,0.009074061758319395,0.010928193521976132,0.014684085550196886,0.009370322411344029,0.00916481069228891,0.009884229230522007,0.010726955451610608,
2012-12-17 00:00:00-05:00,0.009872211778788772,0.018017337959744445,0.02013089270363806,0.011707530331841852,0.013083827696705056,0.01519542935385054,0.010287380875446719,0.011911848043430595,0.011243750361978876,0.011869872100943183,
2012-12-18 00:00:00-05:00,0.008531266467627979,0.017416053175577716,0.019203804158032897,0.011835431305400268,0.01427966084095352,0.015875270725062843,0.010147837883412643,0.01307973890180312,0.011506641569346417,0.013360421994524484,
2012-12-19 00:00:00-05:00,0.008920880814139285,0.018164981899868586,0.01916213667536523,0.01184518794061019,0.014338333856305709,0.015478056294534448,0.010439177063974734,0.013707931498540089,0.01159934145015863,0.013546414588066415,
2012-12-20 00:00:00-05:00,0.009882175373113812,0.018741928668409888,0.01920584594597584,0.011661341255973923,0.014620775707412761,0.015130606614932292,0.01046244913614415,0.013744900307858314,0.011567103681577609,0.01336292482898207,
2012-12-21 00:00:00-05:00,0.010475840782920479,0.019740005181584176,0.01986793863179252,0.01195033422968403,0.014420989970535156,0.016257078192930454,0.009784900729518384,0.013967798248864948,0.01130344801259122,0.013095524575538831,
2012-12-24 00:00:00-05:00,0.0103593968928944,0.019662297551047845,0.01952775908736519,0.011706039732568785,0.014602293186352422,0.01627462991932208,0.009757588970632553,0.01390650683011599,0.01140391030762901,0.012444604152927766,
2012-12-26 00:00:00-05:00,0.010258481036631304,0.019144220333165898,0.01895046491321271,0.011506440160211158,0.013558067951450804,0.01639655036256557,0.009555842991186492,0.013884713936814503,0.01034012892390679,0.012440558987668531,
2012-12-27 00:00:00-05:00,0.01056290179477971,0.019431444899244088,0.019166162396422246,0.011584410450576031,0.013516529383942969,0.01648210355559317,0.009335331556439773,0.013897424571191159,0.010454184492857633,0.012477258186300078,
2012-12-28 00:00:00-05:00,0.01079886193994806,0.019834034746970295,0.01934458158162022,0.011604763268089896,0.013673889008375816,0.016693415653979055,0.0096181912997779,0.014099480274175657,0.010629761722008127,0.012276325076630835,
2012-12-31 00:00:00-05:00,0.011163233578210958,0.02006401373545074,0.018617685493615897,0.01161994263661563,0.013738958731285668,0.01732927421376324,0.009783003169619199,0.014123472675968607,0.010752271101668024,0.012301041941690639,
2013-01-02 00:00:00-05:00,0.011669649384539422,0.020651365116412856,0.019729287570120237,0.012492066439200526,0.015069344006403439,0.01630085901694561,0.011975575687554422,0.014150045511451749,0.013338872993809541,0.013319782462202993,
2013-01-03 00:00:00-05:00,0.011512706815342088,0.020961527525641656,0.01970538482390794,0.012742437999557679,0.014497702542217173,0.016478847982825,0.011517365054660198,0.01402943759952194,0.013216462677921214,0.013015228705845048,
2013-01-04 00:00:00-05:00,0.011624658172829025,0.018049583242411002,0.015975775377432198,0.012713304644387032,0.015239306049931265,0.016966416994722296,0.012198574416742521,0.013942928941968006,0.013259899636994907,0.013899097090789507,
2013-01-07 00:00:00-05:00,0.011654112619622587,0.01808860224624002,0.015934833047009128,0.012819961888980708,0.01530273686869796,0.017376707586113104,0.012472597622932022,0.013582144911715352,0.013257992603821165,0.01419906667916688,
2013-01-08 00:00:00-05:00,0.010554479652966254,0.018287643942480374,0.015837675032124576,0.012852681149357018,0.015477187369659579,0.017685606073916393,0.01242643146978119,0.014114685830377888,0.013434557956851143,0.014789128015210979,
2013-01-09 00:00:00-05:00,0.010367912783353072,0.021663794195245185,0.01571892007856215,0.012740315297075089,0.015474830313359177,0.017764244615935013,0.01245711721308448,0.014152888622688736,0.013415121165480529,0.015177096096977285,
2013-01-10 00:00:00-05:00,0.010622876078883858,0.022301376570301165,0.01572094946109055,0.013279091545548505,0.01574860140182669,0.017125793885058513,0.01260603519691563,0.014409276932922767,0.013740688773324738,0.015396427122364208,
2013-01-11 00:00:00-05:00,0.010668056002217666,0.02265718361355835,0.016172287362878016,0.013500937938863594,0.015565265728937815,0.01733478563640959,0.012634059870588176,0.01478516473318545,0.013780431923734642,0.0156435629065732,
2013-01-14 00:00:00-05:00,0.010860728856228411,0.022901956827315478,0.01604669658780336,0.013593790540667894,0.015894766308955508,0.017524807675520913,0.012338559662753035,0.015026011293496913,0.01354168110065022,0.01518429890131166,
