Date,JPM,BAC,C,WFC,GS,MS,USB,PNC,TFC,CMA,CFG
2001-01-29 00:00:00-05:00,0.017062779180761378,0.015531213460491244,0.018180495330208934,-0.007210250565723442,0.010602807727594588,0.017780298045363185,0.0014806998406986516,-0.0027285197100117564,0.00496215830881086,-0.0047656560579865115,
2001-01-30 00:00:00-05:00,0.015481686585151255,0.026487396801185614,0.0,0.015140190399866693,0.023110567093137746,0.012072325906198333,0.005058855939354068,0.0045765139934337284,0.002438243926336181,0.004602087162828283,
2001-01-31 00:00:00-05:00,-0.01784328942672575,-0.030196751995406057,-0.00410105129969196,-0.003101523886712254,-0.04192226439170543,-0.0023549611894684297,-0.007598145158822511,-0.0057920690070898395,-0.008968611376100277,-0.01137793676520138,
2001-02-01 00:00:00-05:00,0.015518288133535396,-0.010084562091131843,0.005002391684494789,-0.02178470890727091,0.03837517354265252,0.05728902578338779,-0.014081780571673974,-0.0016222390495381767,-0.0030077207502761105,-0.01503819031434972,
2001-02-02 00:00:00-05:00,-0.02190320156550518,0.005988699218531401,-0.011651600836250608,-0.003179351973319644,-0.03653034145687872,-0.04021888788250383,0.012384960337812334,0.006743051200026162,0.007637564814497733,0.007380214572412669,
2001-02-05 00:00:00-05:00,-0.0007325436992502432,-0.006363775214022205,0.015032111810427295,0.022047463875769058,-0.0164564144230539,0.002778573579547139,0.018920568127586357,0.002684497151788978,0.0016292690425623313,0.006662227693508438,
2001-02-06 00:00:00-05:00,-0.04342011487494002,-0.04414503783778878,-0.021000096329067297,-0.00919262713834268,-0.0285017523142459,-0.01808172046042822,-0.011309199686715399,-0.008075208242668275,-0.01145970524719031,-0.01572735719105811,
2001-02-07 00:00:00-05:00,0.0009562073811366645,-0.029067252874972027,-0.01406591840538507,-0.002952181933004283,-0.035026089147655703,-0.05753919410399577,0.0008421527882016555,-0.002164557141465462,0.0024661900051059504,-0.00676819340229784,
2001-02-08 00:00:00-05:00,-0.012499418008750762,-0.01526831368234749,-0.00479376739157189,0.007069941469058705,0.007104461864082978,-0.027814697333354843,0.001681629340692492,-0.01253765114247063,0.002188592399765099,-0.01126888917848845,
2001-02-09 00:00:00-05:00,0.00521123295848458,0.01526831368234749,-0.0009249287808943407,-0.008449880952873912,0.01684609159820294,0.017159422127489776,0.002518162239570465,0.006969334239997238,0.006804922842319261,0.02576445284731932,
2001-02-12 00:00:00-05:00,0.011483630121942756,0.011248981117053525,0.02557190496974915,0.0025614429491720436,0.016110706143268594,0.008158323874677631,0.016213567793799566,0.023154366800508086,0.007298099404413616,0.020537240633313303,
2001-02-13 00:00:00-05:00,-0.027198294237533727,0.003589228697439939,-0.015630827937097358,-0.01607306886869475,-0.03342951775153402,-0.009924443808447148,-0.007035665685424242,-0.013801444268352281,-0.004588601135097292,-0.002626545617939069,
2001-02-14 00:00:00-05:00,0.0009769789553621955,0.011084074103160813,-0.017369104549475267,0.00578439699238098,-0.01570323361186965,-0.02907644271408083,-0.0316408279217244,-0.015226015054533804,0.001892173238791095,0.014846722851588279,
2001-02-15 00:00:00-05:00,-0.0015639452767253204,0.0017710226321461242,0.007797568852232928,-0.011401336835186626,0.027904381544506585,-0.008090738241573803,-0.0012870793609183195,-0.012405305859011673,-0.007317811627656212,-0.0016208111018096716,
2001-02-16 00:00:00-05:00,0.017071527183509794,0.009971560309445682,-0.0012950062817136399,0.008014843617459633,-0.05463681181068303,-0.020785834828259464,0.00428271596405061,0.02438815709097497,0.011360637201673907,0.038190675653958284,
2001-02-20 00:00:00-05:00,-0.040029492650528464,-0.04537191211804581,-0.053244839640591124,-0.028952150587985948,-0.05571104444506414,-0.08207370355055765,-0.01680712307046317,-0.03708951810117389,-0.01517690459114407,-0.01494324570382366,
2001-02-21 00:00:00-05:00,-0.053455235819722446,-0.028287524382965223,-0.058307904747058714,-0.013651609333629633,-0.0168072007591471,-0.041815048967270396,-0.012683644695928198,-0.014004262115972832,-0.0013666072742655189,-0.001268463342832593,
2001-02-22 00:00:00-05:00,0.019864679810406294,0.010416824229368071,0.006192110166908016,0.002703861099888627,0.029229278056777552,0.04283037625106623,-0.010619103800095342,-0.02305577193192665,-0.025478621677374136,-0.001111711096744905,
2001-02-23 00:00:00-05:00,-0.026221062892527236,0.018277742554591914,-0.00826421860823423,0.00662406656988157,-0.012005320124916175,-0.028398056754699752,0.009738673603147951,0.002184263913497908,0.004478010274195476,-0.001111978789784196,
2001-02-26 00:00:00-05:00,0.031384218166500055,0.036760020778015434,0.042645953376721835,0.02264269951752018,0.02325937183977711,0.03230769299429692,0.027803095101802455,0.014440782009450537,0.00889617501592932,0.02310876361075076,
2001-02-27 00:00:00-05:00,-0.019762263408352077,0.008788484163083421,-0.009990548768057828,0.009834570525034447,0.00040612443262944,0.006625837795429135,0.004702509005344524,0.021417536889852595,0.012651829121015368,0.002637762960794099,
2001-02-28 00:00:00-05:00,-0.019945376932211545,-0.0033476855412648554,-0.012527414449203356,-0.008625440964571407,-0.06936299835595428,-0.06724126551561938,-0.010718258646301937,-0.025008811264135566,-0.012651829121015368,-0.013576016363765486,
2001-03-01 00:00:00-05:00,-0.011857141436189433,-0.027190841005402255,-0.010835885217420405,-0.0016131314113687623,-0.0015268124324974153,-0.023771898823425897,0.0021530689396729308,0.007168773017177443,0.006345724643896489,0.008136354059455453,
2001-03-02 00:00:00-05:00,-0.006745663044537498,-0.005894627222812421,-0.013450387806907216,0.012233483069989504,-0.0022953113579324835,-0.04092001921727606,0.022539725356386153,-0.0024312318538868283,0.009579795099031507,0.0017129749072188893,
2001-03-05 00:00:00-05:00,0.020743791279201673,0.0006111372076182953,0.005194694655158649,-0.006799797820481679,0.008172283338173436,0.025071798028088566,-0.03335096774265445,-0.01718840710917835,-0.01288564695183636,-0.007495026944003502,
2001-03-06 00:00:00-05:00,0.025339743894547517,0.023757670973337586,0.00784473648945383,-0.007251164578542024,0.03413726935235495,0.04360420886153671,-0.01975940624311301,-0.0023335457191695497,-0.002486879936101083,-0.004241344997539365,
2001-03-07 00:00:00-05:00,0.04664252422180892,0.04835452128268125,0.0367424841006887,0.03515412269220519,-0.004204770765556809,0.020584753850872772,0.01540214033566123,0.01089205139411309,0.011278489706940231,0.007371159297245633,
2001-03-08 00:00:00-05:00,-0.0001986941146356891,0.01822150909874498,0.005928208336310803,0.00913092664061832,-0.03428265813454168,-0.0361512445442953,-0.0013110723808051894,-0.004777761485495802,0.0027311103119576075,0.01473464451381945,
2001-03-09 00:00:00-05:00,-0.02601218213927048,-0.022971669402069406,-0.032441826165718446,-0.023876104613707927,-0.05315967506121666,-0.049675555067005384,0.0065374797855421996,-0.014767646476726792,-0.02709583716665742,-0.023365745030277107,
2001-03-12 00:00:00-05:00,-0.07330708801053332,-0.016904448246547688,-0.04219667622945256,-0.054749412495160854,-0.05323040982692362,-0.08977598127986886,-0.06366986217879234,-0.059787434924088334,-0.041195793595677266,-0.04992513344831906,
2001-03-13 00:00:00-05:00,0.04113014556097205,0.049694098980967105,0.027020611040497577,0.033936481616389624,0.05907564382951236,0.052186251849215104,0.009216068747379236,0.027758441657907973,0.021953814534478422,0.030892465446844763,
2001-03-14 00:00:00-05:00,-0.08013094292243883,-0.047178861741916656,-0.07485514159025808,-0.060220307193991296,-0.04200816468419788,-0.03448657054522064,-0.05177559949318766,-0.036553883354601524,-0.027224227765105802,-0.03323190935544629,
2001-03-15 00:00:00-05:00,0.033932172865441146,0.0096155749034188,0.0328612645493056,0.04534764736373864,0.0470231620084558,0.03465607878034449,0.03465819054240038,0.026619138877459037,0.03774035674266418,0.028365935363152683,
2001-03-16 00:00:00-05:00,-0.015138423460037131,-0.01640166526339959,-0.01958707377594404,-0.017182826347863944,-0.004557630574439919,-0.01864435092604788,-0.022653198788570084,-0.020171595534764997,-0.013377507509068742,-0.012269828772888403,
2001-03-19 00:00:00-05:00,0.012705224452317143,0.03008710885108412,0.017429340141409178,0.0029192573024836577,0.037989893613617376,0.047375145882463165,0.048903609520731806,0.014780386161796333,0.007706593222664981,0.008196449445466936,
2001-03-20 00:00:00-05:00,-0.05837090130382672,-0.032229463271598924,-0.044156819239884904,-0.024874473438452505,-0.04360303276602551,-0.07219687051403012,-0.04794987894729319,-0.02154303172719585,-0.02271796583335206,-0.036410113792612275,
2001-03-21 00:00:00-05:00,-0.05775245480459512,-0.006651170999712797,-0.04738052228005518,-0.030999193296974425,-0.02394644638270993,-0.03347478119906988,-0.04986342309947078,-0.048830083990634154,-0.037337945237466474,-0.039016851161434385,
2001-03-22 00:00:00-05:00,-0.032615441835283754,-0.025443747487492896,-0.039836069101179206,-0.031762386277879084,0.01064935425107727,-0.025768188308823436,-0.035718545191611994,-0.04230669314683144,-0.052692931112629626,-0.02676423101613068,
2001-03-23 00:00:00-05:00,0.06948912977054267,0.06073121660553715,0.05393767639253433,0.03198277816906314,0.04439650290056818,0.004870843061384633,0.07455364616507243,0.06621116950698358,0.05630906131536273,0.0407495987779849,
2001-03-26 00:00:00-05:00,0.009544665989193124,-0.00531864233033863,0.031019237136364453,0.016807112787147638,-0.006367332457114294,0.01833207001077275,0.04478707218697764,0.02634498556054865,0.017002583641065883,0.020449788530133794,
2001-03-27 00:00:00-05:00,0.029251606569862698,0.03701994217136351,0.04965101298174268,0.0504380893734373,0.04663241585119593,0.03780859035171158,0.07545733911685648,0.015014038670977392,0.020493148590341015,0.02320208449338379,
2001-03-28 00:00:00-05:00,-0.018857772183082044,-0.001102230164808482,-0.029493752116765748,0.0014395882682518568,-0.06918425725500299,-0.04702543798665548,-0.00613939574895328,0.005109615126151823,0.001157971035705252,0.007945663980214235,
2001-03-29 00:00:00-05:00,0.01052083519962066,-0.023425142999389248,-0.008908880513335937,-0.013031515584593922,0.009694981148443027,-0.005943206349341423,-0.023251460095894405,0.011363224972209984,0.004908445789153504,-0.01077507114838605,
2001-03-30 00:00:00-05:00,0.04323789336263717,0.029471182484715364,0.006244392781267649,0.029540215035288586,-0.03464563981734248,-0.0033585149237209677,0.029304517543360387,0.03392742608838084,0.012877631811819779,0.02469251066426814,
2001-10-29 00:00:00-05:00,-0.20358479808841823,0.1017256258510626,0.03701659138560398,-0.20175331934367646,-0.04709174129485305,-0.04116085973188799,-0.24770004181822358,-0.15974815244381224,-0.04857454919627058,-0.24462381614224382,
2001-10-30 00:00:00-05:00,-0.005616872472253842,-0.008438525028402477,-0.01848892536935587,-0.0037571787849226546,-0.009944251433658735,-0.01491240226610957,-0.0028126598412567816,-0.006047676065580987,-0.009501602372960605,-0.021533844644030964,
2001-10-31 00:00:00-05:00,-0.004232972114822875,-0.00017021670281680557,-0.0006580946871741489,-0.008821316768858445,-0.023893004774347304,-0.02023543074795997,0.0016886650261049851,-0.02073073944932835,-0.011460491200621536,-0.00670343223933223,
2001-11-01 00:00:00-05:00,0.027337724307134437,0.01614348783234343,0.019430420133547344,0.014825989782438764,0.031980736870783844,0.03079645870011305,0.012297606992571541,0.014825427674818759,0.020046788055922526,0.021251949426876582,
2001-11-02 00:00:00-05:00,-0.008289360957774328,0.015229591413791432,0.014595470798631105,-0.0002494102789678543,0.019024534415803096,0.020016331820948974,0.0,0.00035836811905332056,0.0015250679993128458,-0.004896794457939446,
2001-11-05 00:00:00-05:00,0.008840135051930265,0.0026250602746644702,0.0072188610816974474,0.01976382856241754,0.029470104555245236,0.004265325312813761,0.019802868956741992,0.01566520318297915,0.022310620449983887,0.022164443101145626,
2001-11-06 00:00:00-05:00,0.03193757790497198,0.01754155774999111,0.005905932288862381,0.03650763037060312,0.02091096381851454,0.02823031171241741,0.015671284765315097,0.02580314521798499,0.01214982971077383,0.024336465312999156,
2001-11-07 00:00:00-05:00,0.02758643601306332,0.010251838726750062,0.011500121460673363,0.01085624227762727,0.011494280120961875,0.01270767081556956,-0.01730696730347514,0.0025784655292966363,0.0017659864119425883,0.005485690187659653,
2001-11-08 00:00:00-05:00,0.005426676773182759,0.005561811200269329,0.008281505589257776,-0.002585227337103646,-0.009184817842956328,-0.0016725916894415604,-0.009869035880295751,0.01702166238978986,-0.0020596967370845043,0.015083342143088707,
2001-11-09 00:00:00-05:00,0.006422907556095758,-0.0007928710890587887,-0.00413223899055204,-0.0033000963838265562,0.0018435754311818542,-0.009344230395926356,-0.00275781695520827,-0.005925042793072155,0.0008826036318354546,-0.005805390943111277,
2001-11-12 00:00:00-05:00,-0.006422907556095758,-0.00047585007302908267,-0.002072599670972508,0.006355185210862313,0.0141748375621642,0.0015005246200208155,-0.007208401367178041,-0.014536325384188586,-0.005312287723236775,-0.0006024297383135924,
2001-11-13 00:00:00-05:00,0.014075368785035458,0.006957264297194232,0.03566404342946328,-0.004232444871184349,0.032936813218375605,0.046699508110294996,0.012717622680168184,0.02450345222937189,0.01439657883573231,0.021266697261538958,
2001-11-14 00:00:00-05:00,0.007595400256128038,0.0006308131299204156,0.009960297425770648,-0.002359491278010495,0.004929749612256451,0.04050034646107026,0.0021959899506622804,0.004026340426874331,0.0002919642237966258,-0.019660739204547806,
2001-11-15 00:00:00-05:00,-0.0025259402199231396,-0.004102960104252151,-0.007161221669616857,-0.011401439991398199,-0.031079044123783817,-0.016632431122684643,-0.006049467403749453,-0.0354440129992164,-0.0017514159108316107,-0.0022088364882573153,
2001-11-16 00:00:00-05:00,-0.0035457191769725505,-0.011130994399761729,-0.026091938524796632,0.011873923769329497,-0.010768469887323384,-0.027273233888602366,0.013695762062411188,-0.03530755041308131,0.001459451687034985,-0.002616538427691495,
2001-11-19 00:00:00-05:00,0.01735743718167937,0.02229541769565735,0.016261105700379197,0.0,0.03141107273839161,0.03023808946027673,0.015118367101146113,0.01921976820094562,0.008134643213976389,0.011421827812934104,
2001-11-20 00:00:00-05:00,-0.017610316117068425,-0.006903767953220452,-0.0010088321442687231,-0.0011809715591057923,-0.008874306434088375,-0.009273986358116826,-0.024410762685026288,-0.006188078739691516,-0.0005779516514494709,0.0011949173834167048,
2001-11-21 00:00:00-05:00,-0.014315945827243493,0.0011011169227663764,-0.013204896922059284,0.00047229343369759036,-0.017987873532912424,-0.005995779063874718,-0.006059110338433982,-0.00426608927221972,-0.007264727338730292,-0.0057880965431711395,
2001-11-23 00:00:00-05:00,0.014061458631319024,0.02193437343593274,0.021045145898373363,0.01244326469052437,0.022434720929490837,0.023250246163564192,0.027249007567662353,0.01344727151302072,0.011885658744290595,0.023344543449720145,
2001-11-26 00:00:00-05:00,0.0025353193811215036,-0.0009239212116143314,0.01727071598237373,0.011828724128015722,0.014208310312223027,0.02811348228936028,-0.020092663641396502,0.009793465465963713,-0.001730093261269161,0.003708296193517757,
2001-11-27 00:00:00-05:00,0.007819451602292915,-0.022584404658826163,-0.00513004930792782,-0.006012452961575043,-0.015873809461687927,-0.030188907099630846,0.0038328459132608295,-0.0015675300004227566,-0.0031807568369357497,-0.0005848340694885046,
2001-11-28 00:00:00-05:00,-0.05952601497644805,-0.028279105716715325,-0.05593691950202828,-0.010493646847043347,-0.03608738339772266,-0.06344208688201514,0.005449522412646957,-0.020426675045517317,-0.013704671123464518,-0.015519100087819648,
2001-11-29 00:00:00-05:00,0.01482323069698488,0.030167702876853664,0.011647240465025632,0.010029127191460763,0.028839203906409594,0.03712438463535683,0.005419524789641805,0.01395648322666565,0.012545314644637262,0.015519100087819648,
2001-11-30 00:00:00-05:00,-0.008973633069179865,-0.035529459185403844,-0.009557793365187806,-0.006752711755717566,-0.003925025922334235,-0.01342284701895613,0.025615457917458784,0.01652912813194085,-0.009906595579667332,0.001168994825052394,
